epoch,length,reward,energy,policy_loss,value_loss,kl,entropy
39,24,210.83045959805435,228.99337463035528,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,18,156.25002413785327,189.98619849099137,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,14,119.02450861306414,151.00493350282773,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,43,390.0021372112249,478.1180563043122,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,27,240.5661443946533,297.8635971316557,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,17,146.83144358922672,184.40678376341683,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,32,287.62192243281237,349.56778453569046,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,17,146.328210299266,177.43566762440886,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,23,202.55529648140623,209.38277232662426,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,27,239.86158761818282,266.73924817909983,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,29,258.2602248912738,306.4719853266719,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,33,296.76986006730556,365.30765211318356,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,28,249.31385690553807,279.8129933283762,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,19,165.88764321030195,208.4897866321452,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,22,192.59217630768956,221.42111903160045,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,37,333.3725656889408,374.6963468284623,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,19,165.8905212824959,209.30632335939399,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,33,296.34012407663954,351.4487674689724,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,28,248.92808411224536,284.0954540449014,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,23,202.6980421385105,247.61367873293213,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,27,240.60371285094715,290.75031837080945,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,26,231.28781230343125,283.5438026607645,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,29,259.25540276438653,320.3368181891448,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,50,455.7639334362128,551.3334965844365,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,15,128.3165324266818,164.17141390300753,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,24,212.36289749868922,261.99619706226906,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,27,240.98661121290664,298.7969938387073,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,26,230.7797755086018,283.20292111638383,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,22,192.32276966949152,218.46549006936104,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,17,147.3001570250249,186.1074827681216,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,20,175.04196361853232,220.44374343922001,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,25,220.91664263090055,251.5276963388219,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,22,193.89463017852782,237.03550581758313,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,25,221.55579208327126,271.75137918887964,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,36,324.0432911163387,384.9391982796925,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,40,362.2434186300065,426.20632304661643,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,13,110.02199919226615,141.82143791614106,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,19,165.67252519043242,209.66163934864605,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,42,381.45187395505724,448.7223035807044,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,30,268.8432940400162,328.78911976028985,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,22,193.58425039758254,234.43594563076815,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,34,306.05856677598257,371.0519109562777,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,24,212.28476347870412,260.2782026289897,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,12,100.42455726497182,121.56892118590673,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,24,212.18804610557072,257.94767576372425,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,20,174.33644809261133,207.15591064314847,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,19,165.3301216694706,197.0920894703045,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,28,249.52162641343892,295.3717821715649,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,27,240.4462395585927,281.6365004122994,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,11,91.55009751408241,120.5780747035655,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,40,361.97100935986003,435.8125901699681,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,24,212.2821455416457,258.66683160053145,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,21,183.9155769372547,226.0491259187985,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,18,155.9712751914437,193.55390980983663,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,30,268.75355854492983,319.6283394945607,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,14,119.64294308016335,151.1254000097754,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
39,5,46.74080794629879,56.39331140290897,-1.0011717677116394e-07,-11106.046875,0.010065159760415554,-0.5493250489234924
40,36,322.96731039904506,350.20460106165007,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,29,258.36285888571564,308.00680040866416,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,28,249.10440093664857,295.6498414262777,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,21,184.00182185867854,217.38413968169138,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,29,258.6167949418227,289.4205904734889,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,33,296.389797407067,356.3690679219341,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,46,418.01650800693403,486.3279877565048,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,27,239.89809234027948,264.3479964862355,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,34,304.332171840651,335.8702745695609,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,39,352.9271489936981,419.6785068794128,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,23,202.36558271992158,242.11084383240984,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,23,203.44921971816905,247.6715944131729,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,23,202.65069407521193,246.91743040318016,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,26,230.75517018194643,278.7723582924614,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,23,203.57481614049706,257.0117904168627,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,26,231.18612302416318,267.9025102454368,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,18,156.0519868977906,192.75886433260385,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,51,464.8344328689187,549.1641094231059,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,37,333.6350868927086,377.4021249163287,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,28,249.33856991179044,268.52095409459554,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,52,475.055663595051,577.0381636973725,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,21,184.12894084652368,225.75762552502962,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,24,212.8006997417788,257.48442973655006,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,35,314.4835838731224,372.408948722952,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,31,278.45407160154576,346.8996388191736,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,32,287.40673168999353,353.68385967840686,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,30,268.7552368963367,321.40450002137914,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,16,137.01757498949618,161.8541044464239,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,45,408.78182792276715,478.484369056394,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,21,183.6901169368115,215.17657525791563,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,24,211.8149808185708,254.8389079825482,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,26,230.9641220955883,242.30157972127208,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,21,184.23114381773576,228.28657349108852,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,23,203.78775446239817,254.0473589461392,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,29,259.1028548932396,300.5417695838599,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,21,184.1811744416948,222.72978022207923,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,19,165.25325527904084,201.23284113408496,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,30,268.24732817501007,327.5879689302479,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,18,155.63071251536422,187.11334346926495,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,21,183.92419599256482,226.76360305453025,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,43,390.12818615794987,475.40707924434,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,29,258.7520271443237,309.3761146472952,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,27,240.40750265782057,286.18351149637107,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,28,249.88601013201657,284.20131670276874,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,22,192.3417062918909,201.974289753751,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,23,202.9087364122106,247.51700077893716,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,35,314.56538918664285,356.02139176866365,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,33,296.8369430997491,369.0469156889221,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,23,201.16841584955253,208.81513946450602,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,33,295.7500073437477,339.95089243733423,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,27,240.67997880742777,294.0198994228405,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,22,193.51122099209135,236.8769921230617,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,36,324.8360857656029,391.1044037374502,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,31,276.92235694388137,328.5233013917554,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,32,286.9480903204732,303.250312202913,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,24,211.20070971891525,235.19751847908742,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,30,266.8552528186606,297.63504719438987,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,40,362.1520792042368,427.9545385386143,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,26,230.38763579293754,247.70421978305419,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,23,203.29632034302193,239.5055801232366,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,23,202.21157589985944,230.64160474499275,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,23,203.688654110592,247.38114701096035,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,30,268.5861050904503,326.9173129443741,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,25,222.01080883913872,251.51576564100043,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,41,371.6402629289938,447.4542192020792,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,18,156.0822869616347,196.81287890381066,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,33,296.59132005968206,340.66896969518865,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,19,165.93372037200152,205.02997581545975,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,14,118.30093206109574,127.99306208030528,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,19,166.20661665634097,192.33968834295896,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,27,240.7237172768441,293.0426948328411,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,43,389.3851742570099,449.8991345459914,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,26,230.6782559499737,271.99301093863454,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,12,100.64495113473018,129.80248618049302,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
40,28,249.87699819330396,307.6607850055195,7.159542292356491e-08,-10854.3125,0.009264648891985416,-0.5400349497795105
